Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
13005,13005,1457802020,894,148,164,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,17,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,81,43EASTBOUND,81,48,1.41379310345,5.4512195122,13.3333333333,7.70689655172,209,249,0.387559808612,11.5921606093
13006,13006,1457805623,894,148,157,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,18,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,82,43EASTBOUND,82,41,1.35344827586,5.69426751592,13.3333333333,7.70689655172,209,249,0.392344497608,11.5546738088
13007,13007,1457809222,894,148,147,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,19,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,75,43EASTBOUND,75,31,1.26724137931,6.08163265306,13.3333333333,7.70689655172,209,249,0.358851674641,11.8122202842
13008,13008,1457812819,894,148,143,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,20,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,64,43EASTBOUND,64,27,1.23275862069,6.25174825175,13.3333333333,7.70689655172,209,249,0.306220095694,12.1902449575
13009,13009,1457816420,894,148,149,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,21,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,53,43EASTBOUND,53,33,1.28448275862,6.0,13.3333333333,7.70689655172,209,249,0.253588516746,12.5277120528
13010,13010,1457820021,894,148,147,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,22,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,46,43EASTBOUND,46,31,1.26724137931,6.08163265306,13.3333333333,7.70689655172,209,249,0.22009569378,12.7172813357
13016,13016,1457845218,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,5,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,5,43EASTBOUND,5,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.0239234449761,13.3257066154
13017,13017,1457848816,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,6,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,7,43EASTBOUND,7,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.0334928229665,13.3183931702
13018,13018,1457852416,894,148,124,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,7,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,12,43EASTBOUND,12,8,1.06896551724,7.20967741935,13.3333333333,7.70689655172,209,249,0.0574162679426,13.289522723
13019,13019,1457856017,894,148,124,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,8,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,12,43EASTBOUND,12,8,1.06896551724,7.20967741935,13.3333333333,7.70689655172,209,249,0.0574162679426,13.289522723
13020,13020,1457859621,894,148,133,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,9,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,30,43EASTBOUND,30,17,1.14655172414,6.72180451128,13.3333333333,7.70689655172,209,249,0.143540669856,13.0641603673
13021,13021,1457863218,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,10,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,54,43EASTBOUND,54,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.258373205742,12.4989448534
13022,13022,1457866817,894,148,136,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,11,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,69,43EASTBOUND,69,20,1.1724137931,6.57352941176,13.3333333333,7.70689655172,209,249,0.33014354067,12.0229002381
13023,13023,1457870421,894,148,143,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,12,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,85,43EASTBOUND,85,27,1.23275862069,6.25174825175,13.3333333333,7.70689655172,209,249,0.406698564593,11.4409565343
13024,13024,1457874021,894,148,162,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,13,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,99,43EASTBOUND,99,46,1.39655172414,5.51851851852,13.3333333333,7.70689655172,209,249,0.473684210526,10.8898944193
13025,13025,1457877621,894,148,171,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,14,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,120,43EASTBOUND,120,55,1.47413793103,5.22807017544,13.3333333333,7.70689655172,209,249,0.574162679426,10.0276051262
13026,13026,1457881224,894,148,160,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,15,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,99,43EASTBOUND,99,44,1.37931034483,5.5875,13.3333333333,7.70689655172,209,249,0.473684210526,10.8898944193
13027,13027,1457884817,894,148,162,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,16,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,70,43EASTBOUND,70,46,1.39655172414,5.51851851852,13.3333333333,7.70689655172,209,249,0.334928229665,11.9885003053
13028,13028,1457888417,894,148,150,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,17,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,60,43EASTBOUND,60,34,1.29310344828,5.96,13.3333333333,7.70689655172,209,249,0.287081339713,12.3181263792
13029,13029,1457892021,894,148,157,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,18,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,73,43EASTBOUND,73,41,1.35344827586,5.69426751592,13.3333333333,7.70689655172,209,249,0.349282296651,11.883561178
13030,13030,1457895621,894,148,146,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,19,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,51,43EASTBOUND,51,30,1.25862068966,6.12328767123,13.3333333333,7.70689655172,209,249,0.244019138756,12.5840139435
13031,13031,1457899221,894,148,135,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,20,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,73,43EASTBOUND,73,19,1.16379310345,6.62222222222,13.3333333333,7.70689655172,209,249,0.349282296651,11.883561178
13032,13032,1457902823,894,148,135,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,21,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,31,43EASTBOUND,31,19,1.16379310345,6.62222222222,13.3333333333,7.70689655172,209,249,0.148325358852,13.0463091558
13033,13033,1457906421,894,148,161,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,22,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,43,43EASTBOUND,43,45,1.38793103448,5.55279503106,13.3333333333,7.70689655172,209,249,0.205741626794,12.7918588476
13236,13236,1457431217,894,171,170,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,41,43WESTBOUND,41,32,1.23188405797,5.25882352941,13.3333333333,6.47826086957,51,153,0.803921568627,8.09901914993
13237,13237,1457434817,894,171,154,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,68,43WESTBOUND,68,16,1.11594202899,5.80519480519,13.3333333333,6.47826086957,51,153,1.33333333333,4.8
13238,13238,1457438421,894,171,138,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,69,43WESTBOUND,69,0,1.0,6.47826086957,13.3333333333,6.47826086957,51,153,1.35294117647,4.71067644662
13239,13239,1457442021,894,171,161,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,70,43WESTBOUND,70,23,1.16666666667,5.55279503106,13.3333333333,6.47826086957,51,153,1.37254901961,4.62338354886
13240,13240,1457445620,894,171,184,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,46,1.33333333333,4.85869565217,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13241,13241,1457449221,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13242,13242,1457452819,894,171,175,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,111,43WESTBOUND,111,37,1.26811594203,5.10857142857,13.3333333333,6.47826086957,51,153,2.17647058824,2.32408524326
13243,13243,1457456418,894,171,195,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,112,43WESTBOUND,112,57,1.41304347826,4.58461538462,13.3333333333,6.47826086957,51,153,2.19607843137,2.2898646418
13244,13244,1457460018,894,171,180,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,153,43WESTBOUND,153,42,1.30434782609,4.96666666667,13.3333333333,6.47826086957,51,153,3.0,1.33333333333
13245,13245,1457463617,894,171,192,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,84,43WESTBOUND,84,54,1.39130434783,4.65625,13.3333333333,6.47826086957,51,153,1.64705882353,3.59117738428
13246,13246,1457467221,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,75,43WESTBOUND,75,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.47058823529,4.21590080233
13247,13247,1457470824,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,54,43WESTBOUND,54,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,1.05882352941,6.28602501359
13248,13248,1457474422,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,08/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,24,43WESTBOUND,24,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.470588235294,10.9159584514
13253,13253,1457499620,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,2,43WESTBOUND,2,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.0392156862745,13.3128598848
13254,13254,1457503221,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,10,43WESTBOUND,10,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.196078431373,12.8396890041
13255,13255,1457506822,894,171,180,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,28,43WESTBOUND,28,42,1.30434782609,4.96666666667,13.3333333333,6.47826086957,51,153,0.549019607843,10.2451994092
13256,13256,1457510417,894,171,210,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,52,43WESTBOUND,52,72,1.52173913043,4.25714285714,13.3333333333,6.47826086957,51,153,1.01960784314,6.53722902922
13257,13257,1457514020,894,171,206,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,88,43WESTBOUND,88,68,1.49275362319,4.33980582524,13.3333333333,6.47826086957,51,153,1.72549019608,3.3523441276
13258,13258,1457517621,894,171,184,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,59,43WESTBOUND,59,46,1.33333333333,4.85869565217,13.3333333333,6.47826086957,51,153,1.1568627451,5.70207168695
13259,13259,1457521223,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,42,43WESTBOUND,42,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.823529411765,7.94501718213
13260,13260,1457524821,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,61,43WESTBOUND,61,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,1.19607843137,5.48560582094
13261,13261,1457528419,894,171,166,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,60,43WESTBOUND,60,28,1.20289855072,5.38554216867,13.3333333333,6.47826086957,51,153,1.17647058824,5.59264634736
13262,13262,1457532019,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,83,43WESTBOUND,83,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,1.62745098039,3.65437302424
13263,13263,1457535619,894,171,194,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,79,43WESTBOUND,79,56,1.40579710145,4.60824742268,13.3333333333,6.47826086957,51,153,1.54901960784,3.92218954988
13264,13264,1457539219,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,100,43WESTBOUND,100,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.96078431373,2.75216252678
13265,13265,1457542822,894,171,170,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,128,43WESTBOUND,128,32,1.23188405797,5.25882352941,13.3333333333,6.47826086957,51,153,2.50980392157,1.82670529365
13266,13266,1457546420,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,125,43WESTBOUND,125,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,2.45098039216,1.9027762537
13267,13267,1457550020,894,171,191,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,106,43WESTBOUND,106,53,1.38405797101,4.68062827225,13.3333333333,6.47826086957,51,153,2.07843137255,2.50632362506
13268,13268,1457553621,894,171,175,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,58,43WESTBOUND,58,37,1.26811594203,5.10857142857,13.3333333333,6.47826086957,51,153,1.13725490196,5.81391450126
13269,13269,1457557222,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,38,43WESTBOUND,38,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,0.745098039216,8.57354758962
13270,13270,1457560820,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,37,43WESTBOUND,37,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.725490196078,8.7355163728
13276,13276,1457586019,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,6,43WESTBOUND,6,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.117647058824,13.1513083049
13277,13277,1457589619,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,12,43WESTBOUND,12,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.235294117647,12.6338797814
13278,13278,1457593219,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,26,43WESTBOUND,26,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,0.509803921569,10.5828501678
13279,13279,1457596818,894,171,187,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,58,43WESTBOUND,58,49,1.35507246377,4.7807486631,13.3333333333,6.47826086957,51,153,1.13725490196,5.81391450126
13280,13280,1457600421,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,80,43WESTBOUND,80,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,1.56862745098,3.85290523275
13281,13281,1457604021,894,171,195,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,66,43WESTBOUND,66,57,1.41304347826,4.58461538462,13.3333333333,6.47826086957,51,153,1.29411764706,4.98490728762
13282,13282,1457607621,894,171,163,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,68,43WESTBOUND,68,25,1.18115942029,5.48466257669,13.3333333333,6.47826086957,51,153,1.33333333333,4.8
13283,13283,1457611222,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,55,43WESTBOUND,55,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,1.07843137255,6.16423746889
13284,13284,1457614821,894,171,161,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,23,1.16666666667,5.55279503106,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13285,13285,1457618422,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,91,43WESTBOUND,91,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,1.78431372549,3.18691417019
13286,13286,1457622021,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,75,43WESTBOUND,75,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.47058823529,4.21590080233
13287,13287,1457625621,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,96,43WESTBOUND,96,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,1.88235294118,2.93475501396
13288,13288,1457629221,894,171,169,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,119,43WESTBOUND,119,31,1.22463768116,5.2899408284,13.3333333333,6.47826086957,51,153,2.33333333333,2.06896551724
13289,13289,1457632820,894,171,210,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,115,43WESTBOUND,115,72,1.52173913043,4.25714285714,13.3333333333,6.47826086957,51,153,2.25490196078,2.1913307216
13290,13290,1457636421,894,171,193,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,89,43WESTBOUND,89,55,1.39855072464,4.63212435233,13.3333333333,6.47826086957,51,153,1.74509803922,3.29595134005
13291,13291,1457640018,894,171,184,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,76,43WESTBOUND,76,46,1.33333333333,4.85869565217,13.3333333333,6.47826086957,51,153,1.49019607843,4.13990688791
13292,13292,1457643621,894,171,192,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,40,43WESTBOUND,40,54,1.39130434783,4.65625,13.3333333333,6.47826086957,51,153,0.78431372549,8.25517733873
13293,13293,1457647223,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,34,43WESTBOUND,34,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,0.666666666667,9.23076923077
13298,13298,1457672417,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,5,43WESTBOUND,5,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.0980392156863,13.2063975628
13299,13299,1457676017,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,12,43WESTBOUND,12,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.235294117647,12.6338797814
13300,13300,1457679620,894,171,172,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,31,43WESTBOUND,31,34,1.24637681159,5.1976744186,13.3333333333,6.47826086957,51,153,0.607843137255,9.73610331275
13301,13301,1457683218,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,60,43WESTBOUND,60,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.17647058824,5.59264634736
13302,13302,1457686818,894,171,165,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,79,43WESTBOUND,79,27,1.19565217391,5.41818181818,13.3333333333,6.47826086957,51,153,1.54901960784,3.92218954988
13303,13303,1457690418,894,171,159,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,21,1.15217391304,5.62264150943,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13304,13304,1457694016,894,171,178,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,54,43WESTBOUND,54,40,1.28985507246,5.02247191011,13.3333333333,6.47826086957,51,153,1.05882352941,6.28602501359
13305,13305,1457697621,894,171,179,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,69,43WESTBOUND,69,41,1.29710144928,4.99441340782,13.3333333333,6.47826086957,51,153,1.35294117647,4.71067644662
13306,13306,1457701221,894,171,194,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,52,43WESTBOUND,52,56,1.40579710145,4.60824742268,13.3333333333,6.47826086957,51,153,1.01960784314,6.53722902922
