Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
7077,7077,1457708414,463,55,69,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,15,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,343,31SOUTHBOUND,343,28,1.68292682927,6.71014492754,8.88888888889,11.2926829268,496,638,0.691532258065,6.01325090094
7078,7078,1457712012,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,16,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,374,31SOUTHBOUND,374,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.754032258065,5.66689355801
7079,7079,1457715616,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,17,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,378,31SOUTHBOUND,378,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.762096774194,5.62306219822
7080,7080,1457719214,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,18,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,389,31SOUTHBOUND,389,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.784274193548,5.5036628577
7081,7081,1457722811,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,19,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,431,31SOUTHBOUND,431,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.868951612903,5.06467201562
7082,7082,1457726411,463,55,48,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,20,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,355,31SOUTHBOUND,355,7,1.17073170732,9.64583333333,8.88888888889,11.2926829268,496,638,0.715725806452,5.87787068868
7083,7083,1457730011,463,55,45,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,21,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,272,31SOUTHBOUND,272,4,1.09756097561,10.2888888889,8.88888888889,11.2926829268,496,638,0.548387096774,6.83377777778
7084,7084,1457733615,463,55,45,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,11/03/2016,22,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,208,31SOUTHBOUND,208,4,1.09756097561,10.2888888889,8.88888888889,11.2926829268,496,638,0.41935483871,7.55948869223
7090,7090,1457758813,463,55,42,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,5,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,55,31SOUTHBOUND,55,1,1.0243902439,11.0238095238,8.88888888889,11.2926829268,496,638,0.110887096774,8.78091916146
7091,7091,1457762410,463,55,43,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,6,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,55,31SOUTHBOUND,55,2,1.0487804878,10.7674418605,8.88888888889,11.2926829268,496,638,0.110887096774,8.78091916146
7092,7092,1457766011,463,55,44,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,7,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,121,31SOUTHBOUND,121,3,1.07317073171,10.5227272727,8.88888888889,11.2926829268,496,638,0.243951612903,8.38960353602
7093,7093,1457769610,463,55,45,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,8,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,198,31SOUTHBOUND,198,4,1.09756097561,10.2888888889,8.88888888889,11.2926829268,496,638,0.399193548387,7.66709518578
7094,7094,1457773211,463,55,48,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,9,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,268,31SOUTHBOUND,268,7,1.17073170732,9.64583333333,8.88888888889,11.2926829268,496,638,0.540322580645,6.88021925777
7095,7095,1457776812,463,55,51,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,10,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,330,31SOUTHBOUND,330,10,1.24390243902,9.07843137255,8.88888888889,11.2926829268,496,638,0.665322580645,6.16148296749
7096,7096,1457780414,463,55,52,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,11,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,353,31SOUTHBOUND,353,11,1.26829268293,8.90384615385,8.88888888889,11.2926829268,496,638,0.711693548387,5.90032752483
7097,7097,1457784014,463,55,50,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,12,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,345,31SOUTHBOUND,345,9,1.21951219512,9.26,8.88888888889,11.2926829268,496,638,0.695564516129,5.99058431488
7098,7098,1457787614,463,55,52,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,13,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,400,31SOUTHBOUND,400,11,1.26829268293,8.90384615385,8.88888888889,11.2926829268,496,638,0.806451612903,5.38601653356
7099,7099,1457791214,463,55,53,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,14,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,397,31SOUTHBOUND,397,12,1.29268292683,8.7358490566,8.88888888889,11.2926829268,496,638,0.800403225806,5.41792230137
7100,7100,1457794814,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,15,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,369,31SOUTHBOUND,369,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.743951612903,5.72197931558
7101,7101,1457798414,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,16,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,400,31SOUTHBOUND,400,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.806451612903,5.38601653356
7102,7102,1457802014,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,17,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,341,31SOUTHBOUND,341,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.6875,6.03595638078
7103,7103,1457805616,463,55,52,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,18,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,361,31SOUTHBOUND,361,11,1.26829268293,8.90384615385,8.88888888889,11.2926829268,496,638,0.727822580645,5.8107730276
7104,7104,1457809214,463,55,51,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,19,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,351,31SOUTHBOUND,351,10,1.24390243902,9.07843137255,8.88888888889,11.2926829268,496,638,0.707661290323,5.92282827955
7105,7105,1457812812,463,55,55,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,20,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,337,31SOUTHBOUND,337,14,1.34146341463,8.41818181818,8.88888888889,11.2926829268,496,638,0.679435483871,6.08147973049
7106,7106,1457816414,463,55,48,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,21,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,254,31SOUTHBOUND,254,7,1.17073170732,9.64583333333,8.88888888889,11.2926829268,496,638,0.512096774194,7.04213700646
7107,7107,1457820014,463,55,47,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,12/03/2016,22,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,193,31SOUTHBOUND,193,6,1.14634146341,9.85106382979,8.88888888889,11.2926829268,496,638,0.389112903226,7.72001090459
7113,7113,1457845212,463,55,45,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,5,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,51,31SOUTHBOUND,51,4,1.09756097561,10.2888888889,8.88888888889,11.2926829268,496,638,0.102822580645,8.79589444362
7114,7114,1457848810,463,55,46,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,6,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,33,31SOUTHBOUND,33,5,1.12195121951,10.0652173913,8.88888888889,11.2926829268,496,638,0.0665322580645,8.84971525825
7115,7115,1457852410,463,55,46,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,7,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,71,31SOUTHBOUND,71,5,1.12195121951,10.0652173913,8.88888888889,11.2926829268,496,638,0.14314516129,8.71040795074
7116,7116,1457856010,463,55,44,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,8,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,115,31SOUTHBOUND,115,3,1.07317073171,10.5227272727,8.88888888889,11.2926829268,496,638,0.23185483871,8.43542838088
7117,7117,1457859614,463,55,49,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,9,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,131,31SOUTHBOUND,131,8,1.19512195122,9.44897959184,8.88888888889,11.2926829268,496,638,0.264112903226,8.30927052474
7118,7118,1457863211,463,55,49,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,10,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,196,31SOUTHBOUND,196,8,1.19512195122,9.44897959184,8.88888888889,11.2926829268,496,638,0.395161290323,7.68833636472
7119,7119,1457866811,463,55,60,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,11,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,280,31SOUTHBOUND,280,19,1.46341463415,7.71666666667,8.88888888889,11.2926829268,496,638,0.564516129032,6.74075535389
7120,7120,1457870414,463,55,51,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,12,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,344,31SOUTHBOUND,344,10,1.24390243902,9.07843137255,8.88888888889,11.2926829268,496,638,0.693548387097,6.00191268029
7121,7121,1457874014,463,55,49,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,13,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,436,31SOUTHBOUND,436,8,1.19512195122,9.44897959184,8.88888888889,11.2926829268,496,638,0.879032258065,5.01432863322
7122,7122,1457877614,463,55,50,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,14,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,415,31SOUTHBOUND,415,9,1.21951219512,9.26,8.88888888889,11.2926829268,496,638,0.836693548387,5.22858564533
7123,7123,1457881216,463,55,51,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,15,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,314,31SOUTHBOUND,314,10,1.24390243902,9.07843137255,8.88888888889,11.2926829268,496,638,0.633064516129,6.34571311762
7124,7124,1457884810,463,55,52,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,16,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,352,31SOUTHBOUND,352,11,1.26829268293,8.90384615385,8.88888888889,11.2926829268,496,638,0.709677419355,5.91157247213
7125,7125,1457888410,463,55,52,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,17,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,359,31SOUTHBOUND,359,11,1.26829268293,8.90384615385,8.88888888889,11.2926829268,496,638,0.723790322581,5.83309252645
7126,7126,1457892014,463,55,54,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,18,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,339,31SOUTHBOUND,339,13,1.31707317073,8.57407407407,8.88888888889,11.2926829268,496,638,0.683467741935,6.0586996869
7127,7127,1457895614,463,55,55,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,19,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,347,31SOUTHBOUND,347,14,1.34146341463,8.41818181818,8.88888888889,11.2926829268,496,638,0.699596774194,5.96795766907
7128,7128,1457899214,463,55,49,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,20,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,242,31SOUTHBOUND,242,8,1.19512195122,9.44897959184,8.88888888889,11.2926829268,496,638,0.487903225806,7.17975208119
7129,7129,1457902815,463,55,49,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,21,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,214,31SOUTHBOUND,214,8,1.19512195122,9.44897959184,8.88888888889,11.2926829268,496,638,0.431451612903,7.49389637468
7130,7130,1457906414,463,55,47,51.5540164,-0.134819,51.5508911,-0.1306969,,,S,,,13/03/2016,22,SOUTHBOUND,31,A5200 Brecknock Road N7,S,Principal,1.0,1650.0,32.0,160,31SOUTHBOUND,160,6,1.14634146341,9.85106382979,8.88888888889,11.2926829268,496,638,0.322580645161,8.05110482773
