Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
5173,5173,1457697612,638,79,79,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,12,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,713,25WESTBOUND,713,26,1.49056603774,8.07594936709,13.3333333333,12.0377358491,884,1038,0.806561085973,8.07816047397
5174,5174,1457701211,631,86,92,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,740,25WESTBOUND,740,39,1.7358490566,6.85869565217,13.3333333333,12.0377358491,884,1038,0.837104072398,7.839709789
5175,5175,1457701212,638,79,77,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,740,25WESTBOUND,740,24,1.45283018868,8.28571428571,13.3333333333,12.0377358491,884,1038,0.837104072398,7.839709789
5176,5176,1457704809,631,86,80,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,834,25WESTBOUND,834,27,1.50943396226,7.8875,13.3333333333,12.0377358491,884,1038,0.943438914027,7.05438637826
5177,5177,1457704809,638,79,87,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,834,25WESTBOUND,834,34,1.64150943396,7.33333333333,13.3333333333,12.0377358491,884,1038,0.943438914027,7.05438637826
5178,5178,1457708411,631,86,112,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,887,25WESTBOUND,887,59,2.11320754717,5.63392857143,13.3333333333,12.0377358491,884,1038,1.00339366516,6.64408062193
5179,5179,1457708411,638,79,96,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,887,25WESTBOUND,887,43,1.81132075472,6.64583333333,13.3333333333,12.0377358491,884,1038,1.00339366516,6.64408062193
5180,5180,1457712009,631,86,124,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,866,25WESTBOUND,866,71,2.33962264151,5.08870967742,13.3333333333,12.0377358491,884,1038,0.97963800905,6.80379501619
5181,5181,1457712010,638,79,189,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,866,25WESTBOUND,866,136,3.56603773585,3.37566137566,13.3333333333,12.0377358491,884,1038,0.97963800905,6.80379501619
5182,5182,1457715613,631,86,118,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,17,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,998,25WESTBOUND,998,65,2.22641509434,5.34745762712,13.3333333333,12.0377358491,884,1038,1.12895927602,5.86196782675
5183,5183,1457715613,638,79,214,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,17,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,998,25WESTBOUND,998,161,4.03773584906,2.98130841121,13.3333333333,12.0377358491,884,1038,1.12895927602,5.86196782675
5184,5184,1457719211,631,86,123,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,18,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,957,25WESTBOUND,957,70,2.32075471698,5.13008130081,13.3333333333,12.0377358491,884,1038,1.08257918552,6.13879846777
5185,5185,1457719211,638,79,142,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,18,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,957,25WESTBOUND,957,89,2.67924528302,4.49295774648,13.3333333333,12.0377358491,884,1038,1.08257918552,6.13879846777
5186,5186,1457722808,631,86,90,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,19,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,884,25WESTBOUND,884,37,1.69811320755,7.01111111111,13.3333333333,12.0377358491,884,1038,1.0,6.66666666667
5187,5187,1457722809,638,79,86,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,19,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,884,25WESTBOUND,884,33,1.62264150943,7.41860465116,13.3333333333,12.0377358491,884,1038,1.0,6.66666666667
5188,5188,1457726408,631,86,77,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,20,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,823,25WESTBOUND,823,24,1.45283018868,8.19480519481,13.3333333333,12.0377358491,884,1038,0.930995475113,7.14252842834
5189,5189,1457726409,638,79,82,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,20,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,823,25WESTBOUND,823,29,1.54716981132,7.78048780488,13.3333333333,12.0377358491,884,1038,0.930995475113,7.14252842834
5190,5190,1457730008,631,86,80,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,21,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,567,25WESTBOUND,567,27,1.50943396226,7.8875,13.3333333333,12.0377358491,884,1038,0.641402714932,9.4469020063
5191,5191,1457730009,638,79,70,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,21,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,567,25WESTBOUND,567,17,1.32075471698,9.11428571429,13.3333333333,12.0377358491,884,1038,0.641402714932,9.4469020063
5192,5192,1457733612,631,86,69,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,11/03/2016,22,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,497,25WESTBOUND,497,16,1.30188679245,9.14492753623,13.3333333333,12.0377358491,884,1038,0.56221719457,10.1310334657
5193,5193,1457733612,638,79,70,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,11/03/2016,22,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,497,25WESTBOUND,497,17,1.32075471698,9.11428571429,13.3333333333,12.0377358491,884,1038,0.56221719457,10.1310334657
5204,5204,1457758810,631,86,69,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,5,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,72,25WESTBOUND,72,16,1.30188679245,9.14492753623,13.3333333333,12.0377358491,884,1038,0.0814479638009,13.245465948
5205,5205,1457758811,638,79,57,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,5,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,72,25WESTBOUND,72,4,1.07547169811,11.1929824561,13.3333333333,12.0377358491,884,1038,0.0814479638009,13.245465948
5206,5206,1457762408,631,86,63,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,6,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,145,25WESTBOUND,145,10,1.18867924528,10.0158730159,13.3333333333,12.0377358491,884,1038,0.164027149321,12.9840000366
5207,5207,1457762408,638,79,58,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,6,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,145,25WESTBOUND,145,5,1.09433962264,11.0,13.3333333333,12.0377358491,884,1038,0.164027149321,12.9840000366
5208,5208,1457766008,631,86,69,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,7,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,220,25WESTBOUND,220,16,1.30188679245,9.14492753623,13.3333333333,12.0377358491,884,1038,0.248868778281,12.5556883765
5209,5209,1457766008,638,79,65,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,7,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,220,25WESTBOUND,220,12,1.22641509434,9.81538461538,13.3333333333,12.0377358491,884,1038,0.248868778281,12.5556883765
5210,5210,1457769607,631,86,64,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,8,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,251,25WESTBOUND,251,11,1.20754716981,9.859375,13.3333333333,12.0377358491,884,1038,0.283936651584,12.3385954919
5211,5211,1457769608,638,79,61,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,8,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,251,25WESTBOUND,251,8,1.15094339623,10.4590163934,13.3333333333,12.0377358491,884,1038,0.283936651584,12.3385954919
5212,5212,1457773208,631,86,70,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,9,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,465,25WESTBOUND,465,17,1.32075471698,9.01428571429,13.3333333333,12.0377358491,884,1038,0.526018099548,10.4436321162
5213,5213,1457773209,638,79,66,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,9,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,465,25WESTBOUND,465,13,1.24528301887,9.66666666667,13.3333333333,12.0377358491,884,1038,0.526018099548,10.4436321162
5214,5214,1457776809,631,86,96,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,10,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,611,25WESTBOUND,611,43,1.81132075472,6.57291666667,13.3333333333,12.0377358491,884,1038,0.691176470588,9.02287916484
5215,5215,1457776809,638,79,72,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,10,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,611,25WESTBOUND,611,19,1.35849056604,8.86111111111,13.3333333333,12.0377358491,884,1038,0.691176470588,9.02287916484
5216,5216,1457780411,631,86,80,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,11,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,721,25WESTBOUND,721,27,1.50943396226,7.8875,13.3333333333,12.0377358491,884,1038,0.815610859729,8.00694486603
5217,5217,1457780412,638,79,79,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,11,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,721,25WESTBOUND,721,26,1.49056603774,8.07594936709,13.3333333333,12.0377358491,884,1038,0.815610859729,8.00694486603
5218,5218,1457784011,631,86,100,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,12,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,795,25WESTBOUND,795,47,1.88679245283,6.31,13.3333333333,12.0377358491,884,1038,0.899321266968,7.371456237
5219,5219,1457784011,638,79,85,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,12,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,795,25WESTBOUND,795,32,1.60377358491,7.50588235294,13.3333333333,12.0377358491,884,1038,0.899321266968,7.371456237
5220,5220,1457787611,631,86,107,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,909,25WESTBOUND,909,54,2.01886792453,5.89719626168,13.3333333333,12.0377358491,884,1038,1.02828054299,6.48079464075
5221,5221,1457787612,638,79,90,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,909,25WESTBOUND,909,37,1.69811320755,7.08888888889,13.3333333333,12.0377358491,884,1038,1.02828054299,6.48079464075
5222,5222,1457791211,631,86,91,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,903,25WESTBOUND,903,38,1.71698113208,6.93406593407,13.3333333333,12.0377358491,884,1038,1.02149321267,6.52491809473
5223,5223,1457791211,638,79,83,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,903,25WESTBOUND,903,30,1.56603773585,7.68674698795,13.3333333333,12.0377358491,884,1038,1.02149321267,6.52491809473
5224,5224,1457794811,631,86,94,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,796,25WESTBOUND,796,41,1.77358490566,6.71276595745,13.3333333333,12.0377358491,884,1038,0.900452488688,7.36316832877
5225,5225,1457794812,638,79,82,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,796,25WESTBOUND,796,29,1.54716981132,7.78048780488,13.3333333333,12.0377358491,884,1038,0.900452488688,7.36316832877
5226,5226,1457798411,631,86,87,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,837,25WESTBOUND,837,34,1.64150943396,7.25287356322,13.3333333333,12.0377358491,884,1038,0.946832579186,7.03052467626
5227,5227,1457798412,638,79,78,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,837,25WESTBOUND,837,25,1.47169811321,8.17948717949,13.3333333333,12.0377358491,884,1038,0.946832579186,7.03052467626
5228,5228,1457802011,631,86,82,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,17,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,778,25WESTBOUND,778,29,1.54716981132,7.69512195122,13.3333333333,12.0377358491,884,1038,0.880090497738,7.51360264601
5229,5229,1457802012,638,79,88,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,17,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,778,25WESTBOUND,778,35,1.66037735849,7.25,13.3333333333,12.0377358491,884,1038,0.880090497738,7.51360264601
5230,5230,1457805613,631,86,85,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,18,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,765,25WESTBOUND,765,32,1.60377358491,7.42352941176,13.3333333333,12.0377358491,884,1038,0.865384615385,7.62388101783
5231,5231,1457805613,638,79,83,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,18,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,765,25WESTBOUND,765,30,1.56603773585,7.68674698795,13.3333333333,12.0377358491,884,1038,0.865384615385,7.62388101783
5232,5232,1457809211,631,86,81,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,19,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,783,25WESTBOUND,783,28,1.52830188679,7.79012345679,13.3333333333,12.0377358491,884,1038,0.885746606335,7.47155045792
5233,5233,1457809212,638,79,87,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,19,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,783,25WESTBOUND,783,34,1.64150943396,7.33333333333,13.3333333333,12.0377358491,884,1038,0.885746606335,7.47155045792
5234,5234,1457812809,631,86,84,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,20,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,636,25WESTBOUND,636,31,1.58490566038,7.5119047619,13.3333333333,12.0377358491,884,1038,0.719457013575,8.78569565491
5235,5235,1457812809,638,79,81,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,20,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,636,25WESTBOUND,636,28,1.52830188679,7.87654320988,13.3333333333,12.0377358491,884,1038,0.719457013575,8.78569565491
5236,5236,1457816411,631,86,74,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,21,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,524,25WESTBOUND,524,21,1.39622641509,8.52702702703,13.3333333333,12.0377358491,884,1038,0.592760180995,9.86656969991
5237,5237,1457816411,638,79,75,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,21,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,524,25WESTBOUND,524,22,1.41509433962,8.50666666667,13.3333333333,12.0377358491,884,1038,0.592760180995,9.86656969991
5238,5238,1457820011,631,86,66,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,12/03/2016,22,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,439,25WESTBOUND,439,13,1.24528301887,9.56060606061,13.3333333333,12.0377358491,884,1038,0.496606334842,10.6956059662
5239,5239,1457820012,638,79,69,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,12/03/2016,22,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,439,25WESTBOUND,439,16,1.30188679245,9.24637681159,13.3333333333,12.0377358491,884,1038,0.496606334842,10.6956059662
5250,5250,1457845209,631,86,66,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,5,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,64,25WESTBOUND,64,13,1.24528301887,9.56060606061,13.3333333333,12.0377358491,884,1038,0.0723981900452,13.263811095
5251,5251,1457845209,638,79,55,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,5,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,64,25WESTBOUND,64,2,1.03773584906,11.6,13.3333333333,12.0377358491,884,1038,0.0723981900452,13.263811095
5252,5252,1457848807,631,86,62,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,6,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,100,25WESTBOUND,100,9,1.16981132075,10.1774193548,13.3333333333,12.0377358491,884,1038,0.113122171946,13.164867451
5253,5253,1457848808,638,79,60,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,6,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,100,25WESTBOUND,100,7,1.1320754717,10.6333333333,13.3333333333,12.0377358491,884,1038,0.113122171946,13.164867451
5254,5254,1457852408,631,86,74,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,7,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,155,25WESTBOUND,155,21,1.39622641509,8.52702702703,13.3333333333,12.0377358491,884,1038,0.175339366516,12.9356413538
5255,5255,1457852408,638,79,64,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,7,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,155,25WESTBOUND,155,11,1.20754716981,9.96875,13.3333333333,12.0377358491,884,1038,0.175339366516,12.9356413538
5256,5256,1457856008,631,86,67,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,8,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,175,25WESTBOUND,175,14,1.2641509434,9.41791044776,13.3333333333,12.0377358491,884,1038,0.197963800905,12.8305099286
5257,5257,1457856008,638,79,61,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,8,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,175,25WESTBOUND,175,8,1.15094339623,10.4590163934,13.3333333333,12.0377358491,884,1038,0.197963800905,12.8305099286
5258,5258,1457859612,631,86,67,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,9,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,187,25WESTBOUND,187,14,1.2641509434,9.41791044776,13.3333333333,12.0377358491,884,1038,0.211538461538,12.7622418879
5259,5259,1457859612,638,79,67,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,9,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,187,25WESTBOUND,187,14,1.2641509434,9.5223880597,13.3333333333,12.0377358491,884,1038,0.211538461538,12.7622418879
5260,5260,1457863209,631,86,76,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,10,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,16,25WESTBOUND,16,23,1.43396226415,8.30263157895,13.3333333333,12.0377358491,884,1038,0.0180995475113,13.3289668488
5261,5261,1457863209,638,79,73,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,10,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,16,25WESTBOUND,16,20,1.37735849057,8.7397260274,13.3333333333,12.0377358491,884,1038,0.0180995475113,13.3289668488
5262,5262,1457870411,631,86,81,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,12,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,4,25WESTBOUND,4,28,1.52830188679,7.79012345679,13.3333333333,12.0377358491,884,1038,0.00452488687783,13.3330603442
5263,5263,1457870412,638,79,81,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,12,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,4,25WESTBOUND,4,28,1.52830188679,7.87654320988,13.3333333333,12.0377358491,884,1038,0.00452488687783,13.3330603442
5264,5264,1457874011,631,86,94,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,17,25WESTBOUND,17,41,1.77358490566,6.71276595745,13.3333333333,12.0377358491,884,1038,0.0192307692308,13.3284041898
5265,5265,1457874012,638,79,78,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,13,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,17,25WESTBOUND,17,25,1.47169811321,8.17948717949,13.3333333333,12.0377358491,884,1038,0.0192307692308,13.3284041898
5266,5266,1457877612,631,86,85,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,2,25WESTBOUND,2,32,1.60377358491,7.42352941176,13.3333333333,12.0377358491,884,1038,0.00226244343891,13.333265085
5267,5267,1457877612,638,79,79,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,14,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,2,25WESTBOUND,2,26,1.49056603774,8.07594936709,13.3333333333,12.0377358491,884,1038,0.00226244343891,13.333265085
5268,5268,1457881213,631,86,79,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,277,25WESTBOUND,277,26,1.49056603774,7.98734177215,13.3333333333,12.0377358491,884,1038,0.31334841629,12.1412205216
5269,5269,1457881213,638,79,75,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,15,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,277,25WESTBOUND,277,22,1.41509433962,8.50666666667,13.3333333333,12.0377358491,884,1038,0.31334841629,12.1412205216
5270,5270,1457884808,631,86,77,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,706,25WESTBOUND,706,24,1.45283018868,8.19480519481,13.3333333333,12.0377358491,884,1038,0.798642533937,8.14085355119
5271,5271,1457884808,638,79,81,51.5463879,0.1648352,51.540941,0.1654404,,,W,S,,13/03/2016,16,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,706,25WESTBOUND,706,28,1.52830188679,7.87654320988,13.3333333333,12.0377358491,884,1038,0.798642533937,8.14085355119
5272,5272,1457888408,631,86,82,51.540941,0.1654404,51.5463879,0.1648352,Major,Bark&Dag,W,N,,13/03/2016,17,WESTBOUND,25,"A1112 Rainham Rd South, Dag'm",W,Principal,1.0,1650.0,48.0,558,25WESTBOUND,558,29,1.54716981132,7.69512195122,13.3333333333,12.0377358491,884,1038,0.631221719457,9.53442774961
