Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
7543,7543,1457704812,577,68,67,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,17,1.34,8.61194029851,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7544,7544,1457708414,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,298,33NORTHBOUND,298,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.752525252525,5.67510789024
7545,7545,1457712012,577,68,74,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,300,33NORTHBOUND,300,24,1.48,7.7972972973,8.88888888889,11.54,396,444,0.757575757576,5.64760793466
7546,7546,1457715616,577,68,78,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,362,33NORTHBOUND,362,28,1.56,7.39743589744,8.88888888889,11.54,396,444,0.914141414141,4.84235392205
7547,7547,1457719214,577,68,66,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,347,33NORTHBOUND,347,16,1.32,8.74242424242,8.88888888889,11.54,396,444,0.876262626263,5.02811795473
7548,7548,1457722812,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,323,33NORTHBOUND,323,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.815656565657,5.33772425281
7549,7549,1457726411,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,328,33NORTHBOUND,328,14,1.28,9.015625,8.88888888889,11.54,396,444,0.828282828283,5.27201210287
7550,7550,1457730011,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,355,33NORTHBOUND,355,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.896464646465,4.9282812605
7551,7551,1457733615,577,68,61,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,291,33NORTHBOUND,291,11,1.22,9.45901639344,8.88888888889,11.54,396,444,0.734848484848,5.77199716767
7557,7557,1457758813,577,68,54,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,5,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,76,33NORTHBOUND,76,4,1.08,10.6851851852,8.88888888889,11.54,396,444,0.191919191919,8.57311552844
7558,7558,1457762411,577,68,54,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,6,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,98,33NORTHBOUND,98,4,1.08,10.6851851852,8.88888888889,11.54,396,444,0.247474747475,8.37591635621
7559,7559,1457766011,577,68,53,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,7,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,150,33NORTHBOUND,150,3,1.06,10.8867924528,8.88888888889,11.54,396,444,0.378787878788,7.77353944991
7560,7560,1457769610,577,68,55,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,8,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,218,33NORTHBOUND,218,5,1.1,10.4909090909,8.88888888889,11.54,396,444,0.550505050505,6.82157188999
7561,7561,1457773211,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,9,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,245,33NORTHBOUND,245,14,1.28,9.015625,8.88888888889,11.54,396,444,0.618686868687,6.42830461029
7562,7562,1457776812,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,10,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,291,33NORTHBOUND,291,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.734848484848,5.77199716767
7563,7563,1457780414,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,11,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,312,33NORTHBOUND,312,14,1.28,9.015625,8.88888888889,11.54,396,444,0.787878787879,5.48441926346
7564,7564,1457784014,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,12,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,302,33NORTHBOUND,302,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.762626262626,5.62019192001
7565,7565,1457787614,577,68,66,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,13,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,369,33NORTHBOUND,369,16,1.32,8.74242424242,8.88888888889,11.54,396,444,0.931818181818,4.75777962093
7566,7566,1457791214,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,358,33NORTHBOUND,358,14,1.28,9.015625,8.88888888889,11.54,396,444,0.90404040404,4.89129061689
7567,7567,1457794814,577,68,77,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,368,33NORTHBOUND,368,27,1.54,7.49350649351,8.88888888889,11.54,396,444,0.929292929293,4.76977826444
7568,7568,1457798415,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,321,33NORTHBOUND,321,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.810606060606,5.36418106882
7569,7569,1457802014,577,68,73,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,332,33NORTHBOUND,332,23,1.46,7.90410958904,8.88888888889,11.54,396,444,0.838383838384,5.21989215099
7570,7570,1457805616,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,296,33NORTHBOUND,296,14,1.28,9.015625,8.88888888889,11.54,396,444,0.747474747475,5.70269031878
7571,7571,1457809214,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,315,33NORTHBOUND,315,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.795454545455,5.44412808886
7572,7572,1457812812,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,333,33NORTHBOUND,333,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.840909090909,5.2069255337
7573,7573,1457816414,577,68,62,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,285,33NORTHBOUND,285,12,1.24,9.3064516129,8.88888888889,11.54,396,444,0.719696969697,5.85579795077
7574,7574,1457820014,577,68,60,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,262,33NORTHBOUND,262,10,1.2,9.61666666667,8.88888888889,11.54,396,444,0.661616161616,6.18256009935
7580,7580,1457845212,577,68,56,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,5,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,101,33NORTHBOUND,101,6,1.12,10.3035714286,8.88888888889,11.54,396,444,0.255050505051,8.34597675686
7581,7581,1457848810,577,68,56,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,6,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,105,33NORTHBOUND,105,6,1.12,10.3035714286,8.88888888889,11.54,396,444,0.265151515152,8.30500294922
7582,7582,1457852411,577,68,55,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,7,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,123,33NORTHBOUND,123,5,1.1,10.4909090909,8.88888888889,11.54,396,444,0.310606060606,8.10677833028
7583,7583,1457856011,577,68,50,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,8,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,129,33NORTHBOUND,129,0,1.0,11.54,8.88888888889,11.54,396,444,0.325757575758,8.03611269652
7584,7584,1457859615,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,9,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,172,33NORTHBOUND,172,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.434343434343,7.47811158798
7585,7585,1457863212,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,10,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,286,33NORTHBOUND,286,14,1.28,9.015625,8.88888888889,11.54,396,444,0.722222222222,5.84178498986
7586,7586,1457866811,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,11,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,14,1.28,9.015625,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7587,7587,1457870414,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,12,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7588,7588,1457874014,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,13,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,318,33NORTHBOUND,318,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.80303030303,5.4040474529
7589,7589,1457877615,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,349,33NORTHBOUND,349,14,1.28,9.015625,8.88888888889,11.54,396,444,0.881313131313,5.00299694563
7590,7590,1457881217,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,359,33NORTHBOUND,359,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.906565656566,4.87901518042
7591,7591,1457884811,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,321,33NORTHBOUND,321,14,1.28,9.015625,8.88888888889,11.54,396,444,0.810606060606,5.36418106882
7592,7592,1457888411,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,296,33NORTHBOUND,296,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.747474747475,5.70269031878
7593,7593,1457892015,577,68,70,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,359,33NORTHBOUND,359,20,1.4,8.24285714286,8.88888888889,11.54,396,444,0.906565656566,4.87901518042
7594,7594,1457895615,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,357,33NORTHBOUND,357,14,1.28,9.015625,8.88888888889,11.54,396,444,0.901515151515,4.90359347792
7595,7595,1457899214,577,68,62,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,300,33NORTHBOUND,300,12,1.24,9.3064516129,8.88888888889,11.54,396,444,0.757575757576,5.64760793466
7596,7596,1457902816,577,68,61,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,260,33NORTHBOUND,260,11,1.22,9.45901639344,8.88888888889,11.54,396,444,0.656565656566,6.21132183089
7597,7597,1457906415,577,68,60,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,211,33NORTHBOUND,211,10,1.2,9.61666666667,8.88888888889,11.54,396,444,0.532828282828,6.9233176217
