Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
8948,8948,1457719215,465,51,51,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,11/03/2016,18,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,363,35NORTHBOUND,363,17,1.5,9.11764705882,8.88888888889,13.6764705882,299,482,1.21404682274,3.59305310646
8949,8949,1457722813,465,51,55,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,11/03/2016,19,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,316,35NORTHBOUND,316,21,1.61764705882,8.45454545455,8.88888888889,13.6764705882,299,482,1.05685618729,4.19892292256
8950,8950,1457726412,465,51,49,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,11/03/2016,20,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,255,35NORTHBOUND,255,15,1.44117647059,9.48979591837,8.88888888889,13.6764705882,299,482,0.852842809365,5.14599585274
8951,8951,1457730012,465,51,46,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,11/03/2016,21,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,212,35NORTHBOUND,212,12,1.35294117647,10.1086956522,8.88888888889,13.6764705882,299,482,0.709030100334,5.91518519897
8952,8952,1457733616,465,51,39,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,11/03/2016,22,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,173,35NORTHBOUND,173,5,1.14705882353,11.9230769231,8.88888888889,13.6764705882,299,482,0.578595317726,6.65947838394
8958,8958,1457758814,465,51,40,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,5,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,43,35NORTHBOUND,43,6,1.17647058824,11.625,8.88888888889,13.6764705882,299,482,0.14381270903,8.70877321157
8959,8959,1457762412,465,51,38,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,6,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,71,35NORTHBOUND,71,4,1.11764705882,12.2368421053,8.88888888889,13.6764705882,299,482,0.23745819398,8.41442954994
8960,8960,1457766012,465,51,39,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,7,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,81,35NORTHBOUND,81,5,1.14705882353,11.9230769231,8.88888888889,13.6764705882,299,482,0.270903010033,8.28114832492
8961,8961,1457769612,465,51,50,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,8,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,154,35NORTHBOUND,154,16,1.47058823529,9.3,8.88888888889,13.6764705882,299,482,0.515050167224,7.02525310568
8962,8962,1457773212,465,51,46,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,9,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,206,35NORTHBOUND,206,12,1.35294117647,10.1086956522,8.88888888889,13.6764705882,299,482,0.688963210702,6.02771267213
8963,8963,1457776813,465,51,49,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,10,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,294,35NORTHBOUND,294,15,1.44117647059,9.48979591837,8.88888888889,13.6764705882,299,482,0.983277591973,4.51938758939
8964,8964,1457780415,465,51,53,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,11,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,273,35NORTHBOUND,273,19,1.55882352941,8.77358490566,8.88888888889,13.6764705882,299,482,0.913043478261,4.84765177549
8965,8965,1457784015,465,51,53,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,12,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,311,35NORTHBOUND,311,19,1.55882352941,8.77358490566,8.88888888889,13.6764705882,299,482,1.04013377926,4.26964870115
8966,8966,1457787615,465,51,54,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,13,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,299,35NORTHBOUND,299,20,1.58823529412,8.61111111111,8.88888888889,13.6764705882,299,482,1.0,4.44444444444
8967,8967,1457791215,465,51,48,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,14,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,278,35NORTHBOUND,278,14,1.41176470588,9.6875,8.88888888889,13.6764705882,299,482,0.929765886288,4.76752890515
8968,8968,1457794815,465,51,49,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,15,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,274,35NORTHBOUND,274,15,1.44117647059,9.48979591837,8.88888888889,13.6764705882,299,482,0.916387959866,4.83152997413
8969,8969,1457798416,465,51,47,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,16,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,253,35NORTHBOUND,253,13,1.38235294118,9.89361702128,8.88888888889,13.6764705882,299,482,0.846153846154,5.18007662835
8970,8970,1457802015,465,51,52,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,17,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,265,35NORTHBOUND,265,18,1.52941176471,8.94230769231,8.88888888889,13.6764705882,299,482,0.886287625418,4.9783591367
8971,8971,1457805618,465,51,50,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,18,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,271,35NORTHBOUND,271,16,1.47058823529,9.3,8.88888888889,13.6764705882,299,482,0.90635451505,4.88004050279
8972,8972,1457809216,465,51,53,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,19,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,266,35NORTHBOUND,266,19,1.55882352941,8.77358490566,8.88888888889,13.6764705882,299,482,0.889632107023,4.96185340357
8973,8973,1457812813,465,51,48,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,20,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,218,35NORTHBOUND,218,14,1.41176470588,9.6875,8.88888888889,13.6764705882,299,482,0.729096989967,5.80372872416
8974,8974,1457816415,465,51,43,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,21,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,214,35NORTHBOUND,214,9,1.26470588235,10.8139534884,8.88888888889,13.6764705882,299,482,0.715719063545,5.87790820473
8975,8975,1457820015,465,51,41,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,12/03/2016,22,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,177,35NORTHBOUND,177,7,1.20588235294,11.3414634146,8.88888888889,13.6764705882,299,482,0.591973244147,6.58225424961
8981,8981,1457845213,465,51,37,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,5,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,46,35NORTHBOUND,46,3,1.08823529412,12.5675675676,8.88888888889,13.6764705882,299,482,0.153846153846,8.68336544637
8982,8982,1457848811,465,51,42,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,6,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,61,35NORTHBOUND,61,8,1.23529411765,11.0714285714,8.88888888889,13.6764705882,299,482,0.204013377926,8.53370369575
8983,8983,1457852412,465,51,40,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,7,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,49,35NORTHBOUND,49,6,1.17647058824,11.625,8.88888888889,13.6764705882,299,482,0.163879598662,8.65640787298
8984,8984,1457856012,465,51,38,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,8,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,79,35NORTHBOUND,79,4,1.11764705882,12.2368421053,8.88888888889,13.6764705882,299,482,0.264214046823,8.30885547725
8985,8985,1457859616,465,51,46,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,9,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,142,35NORTHBOUND,142,12,1.35294117647,10.1086956522,8.88888888889,13.6764705882,299,482,0.47491638796,7.25300557254
8986,8986,1457863213,465,51,46,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,10,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,208,35NORTHBOUND,208,12,1.35294117647,10.1086956522,8.88888888889,13.6764705882,299,482,0.695652173913,5.99009200283
8987,8987,1457866812,465,51,54,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,11,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,250,35NORTHBOUND,250,20,1.58823529412,8.61111111111,8.88888888889,13.6764705882,299,482,0.836120401338,5.23153603699
8988,8988,1457870416,465,51,47,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,12,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,251,35NORTHBOUND,251,13,1.38235294118,9.89361702128,8.88888888889,13.6764705882,299,482,0.839464882943,5.21433810288
8989,8989,1457874016,465,51,45,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,13,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,265,35NORTHBOUND,265,11,1.32352941176,10.3333333333,8.88888888889,13.6764705882,299,482,0.886287625418,4.9783591367
8990,8990,1457877616,465,51,48,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,14,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,280,35NORTHBOUND,280,14,1.41176470588,9.6875,8.88888888889,13.6764705882,299,482,0.936454849498,4.73582133334
8991,8991,1457881218,465,51,50,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,15,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,252,35NORTHBOUND,252,16,1.47058823529,9.3,8.88888888889,13.6764705882,299,482,0.842809364548,5.19718488967
8992,8992,1457884812,465,51,49,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,16,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,281,35NORTHBOUND,281,15,1.44117647059,9.48979591837,8.88888888889,13.6764705882,299,482,0.939799331104,4.72004107551
8993,8993,1457888412,465,51,45,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,17,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,271,35NORTHBOUND,271,11,1.32352941176,10.3333333333,8.88888888889,13.6764705882,299,482,0.90635451505,4.88004050279
8994,8994,1457892016,465,51,48,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,18,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,276,35NORTHBOUND,276,14,1.41176470588,9.6875,8.88888888889,13.6764705882,299,482,0.923076923077,4.79943201988
8995,8995,1457895616,465,51,48,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,19,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,232,35NORTHBOUND,232,14,1.41176470588,9.6875,8.88888888889,13.6764705882,299,482,0.775919732441,5.54844165164
8996,8996,1457899216,465,51,46,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,20,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,195,35NORTHBOUND,195,12,1.35294117647,10.1086956522,8.88888888889,13.6764705882,299,482,0.652173913043,6.23636899499
8997,8997,1457902817,465,51,44,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,21,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,199,35NORTHBOUND,199,10,1.29411764706,10.5681818182,8.88888888889,13.6764705882,299,482,0.665551839465,6.16018011779
8998,8998,1457906416,465,51,44,51.4495243,-0.0729685,51.4533298,-0.0701958,,,N,,,13/03/2016,22,NORTHBOUND,35,B219 Barry Road SE22,N,B,1.0,1300.0,32.0,166,35NORTHBOUND,166,10,1.29411764706,10.5681818182,8.88888888889,13.6764705882,299,482,0.555183946488,6.79459592462
